z x z
1.619620733156798 1.5192276546374186 0.0
1.5012621669156474 1.6727510397870569 0.0
1.5332179919074196 1.666887576537863 0.0
1.5075871633414988 1.4741879320645874 0.0
1.485249483179623 1.534747916283319 0.0
1.3442193921292092 1.2771370615327893 0.0
1.7121469647096048 1.5856408031628193 0.0
1.5215409262056485 1.6298710912769552 0.0
1.7563095841853087 1.550201780358914 0.0
1.5843547440052372 1.4816012818957303 0.0
1.5057510070350886 1.674520131401314 0.0
1.5897060875387632 1.6418585790459035 0.0
1.5417592092888786 1.4556717679339926 0.0
1.419948312754878 1.6075218851603572 0.0
1.66479180611005 1.4132932499613917 0.0
1.5394203882631434 1.5970688715130925 0.0
1.5493822705808054 1.7133625088679825 0.0
1.497304071463996 1.4491964272462505 0.0
1.6779980272362123 1.5838361437002073 0.0
1.73503111809165 1.4010159055256453 0.0
1.6722599039512107 1.4222414861457353 0.0
1.5796994240172335 1.5210125760140176 0.0
1.6485433290913634 1.6577687469340847 0.0
1.6702764067664924 1.4549162415232035 0.0
1.5412345340545104 1.48908168638553 0.0
1.6484448025118321 1.589493530911054 0.0
1.6845485227397776 1.6131416998940271 0.0
1.6405613197701916 1.433691344788297 0.0
1.5906553642247063 1.5802713052155093 0.0
1.5952618375795866 1.3649304402266542 0.0
1.5000951924043173 1.497404439073031 0.0
1.585166570181712 1.6742767730459422 0.0
1.5033608037719859 1.59919558580531 0.0
1.688497113907584 1.569470071199523 0.0
1.6327599472627041 1.6619584517684294 0.0
1.5436187140341255 1.5884976744562158 0.0
1.625898799591965 1.6551996057080056 0.0
1.4486480534028028 1.5972806708968774 0.0
1.7188464748845338 1.5614079937392638 0.0
1.6974818043349784 1.3745458926652379 0.0
1.6360235707928754 1.7187810329696658 0.0
1.614458489419249 1.5889688739556633 0.0
1.6800970239867588 1.4378460378441809 0.0
1.530819006861626 1.63671160527683 0.0
1.319225455666921 1.6798510955579937 0.0
1.5439430166428383 1.5553187343256267 0.0
1.5611961712291746 1.624246274756474 0.0
1.6219068952661928 1.4984023262521315 0.0
1.5226867641152002 1.6410855845509493 0.0
1.5061169985719718 1.4481607500101996 0.0
1.6759878517104743 1.5215250961047455 0.0
1.5560359781219337 1.6576136237709511 0.0
1.5644929030258168 1.409300138283974 0.0
1.5530227966728267 1.552941375320966 0.0
1.4860976130699306 1.6430700278242554 0.0
1.4725415284816403 1.466875746280372 0.0
1.5390508997500885 1.6188118879324704 0.0
1.47230354746756 1.5280941362557223 0.0
1.6220267703468634 1.603571342231633 0.0
1.6269722624641079 1.4310246915521618 0.0
1.6246254701021388 1.5489213109042204 0.0
1.5502682213945929 1.5950974335395653 0.0
1.535590361441715 1.5717280117205417 0.0
1.6375866495493563 1.5455140639333997 0.0
1.6234114328977003 1.4823950552347538 0.0
1.4794195316195828 1.3880894942821234 0.0
1.6010243960562498 1.4469460072593476 0.0
1.5012672544362444 1.4464528814628284 0.0
1.6863097717400513 1.492293280273025 0.0
1.4636566946111282 1.623951421421111 0.0
1.600616196703827 1.5160831279746005 0.0
1.5034997074795797 1.528395727252194 0.0
1.381596603698492 1.430119531200974 0.0
1.5168251797374226 1.4535801868232496 0.0
1.4404498854817869 1.661381791600406 0.0
1.6810935021617233 1.500107190426521 0.0
1.6472347761613666 1.4955074688691716 0.0
1.6769144815496169 1.5064264397966292 0.0
1.5675027479224823 1.3909588906539956 0.0
1.6377496983368485 1.418704172702611 0.0
1.4058249577790305 1.5299536329768284 0.0
1.634259630943024 1.47236557980914 0.0
1.4741509872294598 1.4950338475730913 0.0
1.5842270125026405 1.5531779031533832 0.0
1.6280556844980274 1.6598694401118053 0.0
1.6193488921845915 1.558961341808064 0.0
1.6140458985963997 1.4250610540114519 0.0
1.4719391135003161 1.452775196082229 0.0
1.4899367563470423 1.4313944397803822 0.0
1.6792876723289567 1.4394696417937805 0.0
1.4841495320424414 1.4651854260477584 0.0
1.606506839152062 1.6123553329001759 0.0
1.5669892388498483 1.3501162542596274 0.0
1.6430769115625339 1.5212266477410663 0.0
1.4875580764942784 1.6603343474838714 0.0
1.4880781019371678 1.5312758744261596 0.0
1.6989901133171668 1.5823763551026222 0.0
1.761254707867115 1.5394128268571563 0.0
1.6476112660403501 1.5105918265579905 0.0
1.6131183982087347 1.582004995280356 0.0
1.698515089812838 1.5748218646155239 0.0
1.4286303566072296 1.5658288156596398 0.0
1.5681203541430104 1.603720977795885 0.0
1.619213493894228 1.6040721782371952 0.0
1.6512804431609003 1.5988144195816867 0.0
1.7072373759231032 1.3549882094700276 0.0
1.677237025786128 1.4964758964163831 0.0
1.6221597458585342 1.4100030266520789 0.0
1.4323860035815312 1.5178371534531994 0.0
1.6047437428512632 1.6306346457465182 0.0
1.5752880427094225 1.6673510474465492 0.0
1.3977066429194733 1.6634260684162574 0.0
1.5112320667035446 1.6174439129483935 0.0
1.562909827953965 1.3883945100731903 0.0
1.648801980709806 1.4782406275145223 0.0
1.6139691388310076 1.5288226122944353 0.0
1.4830937443974548 1.5068194676484763 0.0
1.413392497887639 1.7020032651888872 0.0
1.45140818381634 1.712862605942255 0.0
1.422549452969084 1.441238647660988 0.0
1.5875389258494408 1.5061739546564377 0.0
1.6181830065001388 1.2998924545559203 0.0
1.7550804503272406 1.5365792915924354 0.0
1.5534963789976577 1.6001135640355368 0.0
1.534579923238258 1.5998993302505276 0.0
1.4955063528130284 1.5764685341027087 0.0
1.6531090551493326 1.4620547388082468 0.0
1.7781165860264028 1.6230239000272861 0.0
1.6129329637672627 1.5291602606968893 0.0
1.526307721383222 1.6502644562191116 0.0
1.491872013587758 1.6130368133272788 0.0
1.4812351778635873 1.4301269586590728 0.0
1.4888879260910026 1.4308029571788883 0.0
1.6101619833711316 1.477947443073169 0.0
1.458782194157804 1.387983100005389 0.0
1.549543638886876 1.5079195633587579 0.0
1.6963094698262038 1.5185997328599266 0.0
1.4829811684459402 1.5671886226543055 0.0
1.6892111240985512 1.5867622649470874 0.0
1.680620194378416 1.5967481606266678 0.0
1.5629995914211914 1.674071148097331 0.0
1.6683723816344875 1.6482546396468822 0.0
1.5157077857873686 1.6759876627043884 0.0
1.5994954046851826 1.6084769005028956 0.0
1.497690760513689 1.7204966429986408 0.0
1.517875834098281 1.4498255435529974 0.0
1.5777822166730782 1.537703871570549 0.0
1.6027483652319254 1.557545486712941 0.0
1.6187634607176498 1.6345505924977108 0.0
1.4948051291709028 1.6026443946943913 0.0
1.5630446781029672 1.4601894216968319 0.0
1.6601347811614062 1.6242916174125113 0.0
1.4875924442113686 1.786258071390934 0.0
1.5613899987942872 1.5432157876380432 0.0
1.6314962683159515 1.4844228392851448 0.0
1.50801889091929 1.5484911374594759 0.0
1.6766642010116775 1.8065182488234746 0.0
1.6472727785024326 1.4916423024611998 0.0
1.5981434366037823 1.4863093039285638 0.0
1.5630699343397605 1.6881514079327489 0.0
1.5437414101948375 1.7739402788344814 0.0
1.5949375556938836 1.5706369021352735 0.0
1.6671185460044262 1.5201086008919071 0.0
1.6896909103834046 1.563753980160402 0.0
1.694574446761791 1.52867938549723 0.0
1.7086201531395735 1.6094432576265096 0.0
1.6120171347228591 1.635021788057653 0.0
1.4716628238336331 1.615078690404994 0.0
1.6300787344323282 1.5511217962247015 0.0
1.7421135584377254 1.5352793626942494 0.0
1.6865524163821275 1.593189351308643 0.0
1.3496472894575975 1.6486521019714269 0.0
1.6741901772958676 1.6307459322092048 0.0
1.6569245417734426 1.6465100222980251 0.0
1.5447488296090095 1.576888730682264 0.0
1.5552057802467663 1.4569046582977123 0.0
1.726730521768262 1.5816226195228305 0.0
1.4488169781666276 1.6299615846522397 0.0
1.6391965490809879 1.6608986482517436 0.0
1.7184687679814565 1.6819094367917475 0.0
1.41122822605827 1.5912480410423728 0.0
1.6001789383089349 1.5873326301258817 0.0
1.6481297905894805 1.525217585311093 0.0
1.589100064273227 1.4197606695011173 0.0
1.60790441071571 1.7335303406296996 0.0
1.4363399408017121 1.4993858122467003 0.0
1.5415951833490467 1.4858722328185345 0.0
1.5553101854180396 1.613161301469355 0.0
1.6548158944678906 1.4284850791839456 0.0
1.5801936156494067 1.3920091342138583 0.0
1.5456437489308665 1.5353797849626574 0.0
1.6871481973935618 1.6599325423290188 0.0
1.559146570453815 1.541886031536373 0.0
1.5653591885628395 1.6110813626208733 0.0
1.5678717478526751 1.5292158356145795 0.0
1.5556824677655827 1.4051951672221303 0.0
1.7111857803374613 1.6659823402948948 0.0
1.4505872445385333 1.5790176489618841 0.0
1.6649338484432021 1.6881010064979547 0.0
1.5412635825543692 1.4573508055854472 0.0
1.4423599742852296 1.639829511573164 0.0
1.4326875857943748 1.6728312436327695 0.0
1.5357535276921743 1.6440283880319013 0.0
1.4741138403766463 1.700244467632645 0.0
1.6867987549712533 1.7778681737596194 0.0
1.5294162384112082 1.4861873034169746 0.0
1.5126784272346059 1.63967489953541 0.0
1.5189156023089898 1.5518815536757922 0.0
1.4899910137380319 1.728068578085722 0.0
1.6226164270469439 1.52299851321 0.0
1.5185060960509642 1.6030616247488017 0.0
1.6638655765640011 1.5998839279859651 0.0
1.7576243979517794 1.420502897131775 0.0
1.5917344876092805 1.7454778621675437 0.0
1.532538049256223 1.5825738940080074 0.0
1.582931774530469 1.5576821972315908 0.0
1.5321848072635753 1.649853306560059 0.0
1.616359941223502 1.5079448739127044 0.0
1.5353122998427775 1.7140132985456522 0.0
1.6657726439270375 1.5743650529649744 0.0
1.606228207692181 1.5318420906731742 0.0
1.7547885696241872 1.5526347316425941 0.0
1.4881682108723717 1.6298481461454455 0.0
1.4995229332331155 1.5583426256808088 0.0
1.6519474697927516 1.6232972184471166 0.0
1.6049313508774576 1.7183463948394262 0.0
1.639322387567212 1.6375023870064387 0.0
1.60222904893 1.4628003283008002 0.0
1.671334349483072 1.450321346847764 0.0
1.7407359853428581 1.4592555177811821 0.0
1.628455169404397 1.5744323569472611 0.0
1.5978782291313631 1.4876773339379141 0.0
1.5989191194804206 1.5933707346192194 0.0
1.4870922427204383 1.4765062132064468 0.0
1.4741545788646735 1.485270846949389 0.0
1.503649049112851 1.6779393816104282 0.0
1.471941113795921 1.7286090592039272 0.0
1.5560362164778598 1.5270678674719589 0.0
1.4557964537136774 1.6294221890745457 0.0
1.5529350160511897 1.537283310313733 0.0
1.5952118540794302 1.7569498155764052 0.0
1.489809244093013 1.7083305679032574 0.0
1.506091566005272 1.5269757493697076 0.0
1.5306037189819846 1.536012647673271 0.0
1.6490260122292923 1.6836154810629231 0.0
1.5999014737405315 1.6435179926944437 0.0
1.5057025106790356 1.4174700867557404 0.0
1.5021615039266936 1.5310481918729724 0.0
1.5249485551302056 1.2982224407143177 0.0
1.5378142595628275 1.5315125037304353 0.0
1.3664525313277132 1.6230789492113484 0.0
1.5784717509558337 1.4147820335084749 0.0
1.503893546400938 1.4684856589065047 0.0
1.6164388834493835 1.6039543621038124 0.0
1.6207396484143026 1.552691089235261 0.0
1.5535341540872216 1.44823823704841 0.0
1.5404411887179337 1.5299856677639043 0.0
1.6820247874913232 1.4496891377070085 0.0
1.649543511900858 1.5982207652602884 0.0
1.5281268034280042 1.647788498161204 0.0
1.5948083513639864 1.4835297333609578 0.0
1.6143675796172674 1.6243266614353593 0.0
1.4861602149630926 1.559173908078509 0.0
1.5252144654901034 1.5408548320055189 0.0
1.5884496172488434 1.657704136223788 0.0
1.6721192283513582 1.5380541500026899 0.0
1.4322918692849058 1.6013151989412093 0.0
1.5750146166668146 1.412563823068746 0.0
1.5183008461581744 1.5370897957038134 0.0
1.647962537054352 1.5934921325140883 0.0
1.54281486131047 1.5787670726265517 0.0
1.6355927350617736 1.5637687354459353 0.0
1.5458794349254006 1.5228906314735327 0.0
1.5542126942163064 1.4718964647543689 0.0
1.6010911955875402 1.4847077610053205 0.0
1.6974477162167037 1.4966059336546182 0.0
1.461872796572748 1.4528980603038486 0.0
1.6221108224029979 1.5336069305642634 0.0
1.4609070577048853 1.6017667915073677 0.0
1.466144140094716 1.6136978678997274 0.0
1.6658414920068385 1.531758010134557 0.0
1.5661157532496939 1.719412812022464 0.0
1.4407592441224286 1.5860952215442543 0.0
1.5373145130011199 1.5529949180188323 0.0
1.3640862801367977 1.5854757619935027 0.0
1.5725615864623526 1.5569858650095278 0.0
1.5388473874801467 1.6266767096263994 0.0
1.6973107485870702 1.4375446718732976 0.0
1.711435982520475 1.4448301115482585 0.0
1.6377496535155405 1.466401564738908 0.0
1.6405354064672921 1.5515427460899984 0.0
1.5386119748854115 1.4485814497204448 0.0
1.3819961747424672 1.6702605436149165 0.0
1.518234223713257 1.6188744810406712 0.0
1.5382510750370737 1.592995399784245 0.0
1.5884191898557514 1.5234868334089784 0.0
1.5823997393073996 1.5473025993549432 0.0
1.6060321481270436 1.5846493484266349 0.0
1.6155169475063615 1.5941165812079987 0.0
1.5163836353690534 1.6630356298881679 0.0
1.6246727175919256 1.5567162033817508 0.0
1.6086498155195939 1.516160288624868 0.0
1.4884517142168876 1.5456174845658097 0.0
1.6159297503962322 1.580406749299691 0.0
1.8000750716301392 1.4904005391668578 0.0
1.5648293846348005 1.5329964191713494 0.0
1.4521902517319416 1.7069436725550124 0.0
1.6528811507239878 1.4851998717459192 0.0
1.5984048268008837 1.4476038039548897 0.0
1.525106492666503 1.4921675938140169 0.0
1.6533903158111132 1.5838680053005212 0.0
1.564348751299787 1.4229375547301926 0.0
1.5137056426334614 1.5348644147838995 0.0
1.2915170432031737 1.6803614623695122 0.0
1.584456624102399 1.5160952649993438 0.0
1.682356477494522 1.471114942576469 0.0
1.5011451644209997 1.4346924474503169 0.0
1.7211393598046443 1.6113564929801958 0.0
1.6768742266438945 1.611091641684199 0.0
1.5165454429007827 1.678558793705859 0.0
1.615969451914029 1.463013446836374 0.0
1.6249107456479845 1.6012524866977136 0.0
1.5304825841642575 1.473508324979262 0.0
1.5825283054345898 1.4283210349599247 0.0
1.5974680702835242 1.581892782056363 0.0
1.6941805336639213 1.431194461344666 0.0
1.5831440796438638 1.5391592631098567 0.0
1.5843682183041605 1.5457453674188866 0.0
1.6524035114862652 1.5564325596515287 0.0
1.6379103569841285 1.6147637450746641 0.0
1.5041403387608112 1.453232201018747 0.0
1.5157492710587186 1.7021657386267084 0.0
1.5526544094902306 1.6112118518703524 0.0
1.4824225942965747 1.4880307289508121 0.0
1.575664908334131 1.5136350354129458 0.0
1.3968075340483235 1.4548426705015718 0.0
1.5670945429531395 1.4674779388892656 0.0
1.676434431530687 1.752467157837795 0.0
1.7394615700019478 1.516985170093089 0.0
1.574148401379979 1.4480884428169558 0.0
1.6072688503636186 1.4923675083283425 0.0
1.522071336862009 1.6377332854427153 0.0
1.6795866482318935 1.6436168129167246 0.0
1.6738059032230532 1.5530282676814073 0.0
1.5737886314285605 1.5996748569763506 0.0
1.618832760898596 1.5428569874317952 0.0
1.5650294363900041 1.6136212845738906 0.0
1.4649266429733776 1.5510476555843167 0.0
1.5468122711073478 1.6506849191273463 0.0
1.486479457215764 1.6391004974388157 0.0
1.4718045716581265 1.756735545986136 0.0
1.4580770237872063 1.4489607625061467 0.0
1.6257629062968555 1.5921101777167046 0.0
1.5444069456078955 1.6567980118749235 0.0
1.4356721757195037 1.646898552428473 0.0
1.5063589949811627 1.5021503753867664 0.0
1.47043268601002 1.6188040156474452 0.0
1.4924069854467068 1.5185167593929823 0.0
1.5679378928156893 1.508206017870545 0.0
1.554122305962778 1.4090779241422888 0.0
1.3689275769144098 1.4025895829598962 0.0
1.6549146265829862 1.5233573419969983 0.0
1.5902472416107158 1.426614500138564 0.0
1.7280020850502849 1.5047856758627056 0.0
1.570025129212334 1.5063317230675015 0.0
1.4122330559091794 1.530588241728869 0.0
1.578841807469431 1.6312342952422716 0.0
1.575714100187739 1.533381743385904 0.0
1.4097676357404823 1.8162127299890318 0.0
1.5174691428733693 1.438376642749359 0.0
1.611622467581575 1.6339664580504745 0.0
1.5842780227636544 1.7407185238781877 0.0
1.5900488194294544 1.5935966670956403 0.0
1.6356899135646257 1.8204754356511235 0.0
1.6389137321909941 1.5761264132113673 0.0
1.6397865625248607 1.465609847358738 0.0
1.444188580510926 1.6185125229445367 0.0
1.6942494251870701 1.4798912794728851 0.0
1.6950121570874748 1.630588313938715 0.0
1.3717074881818707 1.432682741799877 0.0
1.630388865749035 1.5700605518997668 0.0
1.3613645771430782 1.5380749699103753 0.0
1.5763079058423224 1.5661998716642176 0.0
1.5222106689715722 1.3973847040833047 0.0
1.5017019179828293 1.5637886982654046 0.0
1.5273448837760237 1.4207862384468322 0.0
1.5728941729894033 1.5518446948867304 0.0
1.5701645446851926 1.5984420342557215 0.0
1.6891978295969872 1.5245801640694003 0.0
1.6480005067013372 1.5810608750757713 0.0
1.5368254953794431 1.628253909469015 0.0
1.5427690772866811 1.6411479827717677 0.0
1.6484297303082434 1.640226173515036 0.0
1.465065439515859 1.7131993874177014 0.0
1.575076492553005 1.5569320269510374 0.0
1.5493309427458595 1.624810131405851 0.0
1.4451465512708248 1.734339347837757 0.0
1.4490207671191069 1.4064524662185307 0.0
1.5851841627034704 1.6059101246040126 0.0
1.4248039137742357 1.6521977464198876 0.0
1.5163881181357652 1.6241397623691964 0.0
1.5860234385148357 1.508391788895555 0.0
1.5966782611364585 1.4630082673738276 0.0
1.6184017014695478 1.6162701989011399 0.0
1.4028014281746 1.6029704436197079 0.0
1.4195418590571416 1.6353486932490857 0.0
1.4484773995146776 1.508776478825851 0.0
1.5908162048404046 1.4416698552340073 0.0
1.4566817542278354 1.5629618846755085 0.0
1.4866704671341822 1.4813368605290682 0.0
1.5960353759478663 1.632257803885789 0.0
1.4108122169359398 1.5167028561691733 0.0
1.6319257835964156 1.5263621920688217 0.0
1.6894426862604448 1.619282765691669 0.0
1.588334065410625 1.735848125054442 0.0
1.631578668682232 1.4590902614574168 0.0
1.5460845839318813 1.6636178890370992 0.0
1.8779404826567843 1.6044854982571977 0.0
1.4594885503466628 1.4609268975793834 0.0
1.5138438722177148 1.49092312989497 0.0
1.5063897051471182 1.5391568956980832 0.0
1.5003181991688337 1.5105424181428249 0.0
1.459756626051329 1.5261297335905 0.0
1.6107514521140514 1.5926935125313961 0.0
1.458401866895299 1.6177066527614978 0.0
1.5382890151263093 1.5314717530882447 0.0
1.6675089778058914 1.477955431410108 0.0
1.5222726041717793 1.4754062263676049 0.0
1.5952161021434972 1.6680438989253423 0.0
1.6156288272062862 1.4658815388120043 0.0
1.6981608764661826 1.3910344452329026 0.0
1.4902396324560836 1.4157920669803572 0.0
1.5785530732523207 1.6415738498210601 0.0
1.5612046833556363 1.6402426090285298 0.0
1.6569718360387196 1.6383389896930431 0.0
1.6249032837876596 1.4942267116187582 0.0
