7.927776490834759e-11,-3.6672359593481474e-11,2.421097766713842e-10,-5.841148897900439e-09,7.011797253930752e-10,3.454381503065207e-10,1.0134684202967037e-09,5.004374137307366e-10,3.067832932135417e-10,-3.2578389985715717e-10,-4.2277831235892904e-10,-3.346230584289067e-11,-8.114085514598912e-10,1.1893800389017883e-09,5.874479236389618e-10,3.4334476928243873e-10,-1.9674133155955786e-10,2.9245903476748936e-09,5.1815191026705065e-11,3.0741730775579734e-12,8.581212823655093e-11,2.1157471330468525e-09,-5.279464643237475e-10,6.100867588898495e-10,2.1107919856433455e-09,3.2300646601868266e-09,5.252657420129481e-09,7.309342020533904e-09,9.689730795514606e-09,1.3194480175116041e-08,1.5508227590999013e-08,1.2667090487639143e-08,1.4725694441608539e-08,2.698728884809043e-08,2.3113072344926877e-08,1.7678051023040098e-08,1.4710011875251894e-08,6.667150387329457e-09,1.1824258239201413e-09,6.884625758374341e-09,1.0173524245260523e-08,3.3836129453845842e-09,4.5215742261461855e-09,-2.008020949517686e-08,-1.2748927247230313e-08,-2.31539925010793e-08,-5.876772846136191e-08,-5.1105548237728726e-08,-8.785495708707458e-08,-8.412934704438157e-08,-9.686404212061461e-08,-1.049246378670432e-07,-1.0424908225559193e-07,-1.1361415630517513e-07,-6.331936930337179e-08,-5.8360502208643084e-08,-1.8385353683925132e-08,-1.9234269288403993e-08,3.777109736091688e-09,-1.4313636942375751e-09,1.2919647573994553e-08,3.75958890685979e-08,2.3460644982264967e-08,2.370403429097223e-09,9.208870999088958e-09,7.317863204292507e-09,2.9345426089122384e-09,1.8680459401565486e-09,4.213002391395548e-09,9.026873470929786e-09,5.777530676098763e-10,-2.970550738723432e-08,2.62585575505625e-09,-3.364755141177511e-10,-3.227764722169013e-10,-2.538120824624457e-10
1.290116190960644e-11,-2.3879025493056538e-11,3.8866945772930706e-10,-6.090333570796247e-09,9.098500286519595e-10,3.117338609470721e-10,1.0050459353649899e-09,3.7738548397392435e-10,3.2013891537729933e-10,-2.0923038301923214e-10,-6.18315745826159e-11,-1.7516822714558344e-10,-7.357346398784159e-10,1.3707798229845025e-09,5.962221827360281e-10,2.6557320231823667e-10,-9.642924653219254e-11,2.7883042541532177e-09,5.646285522464822e-11,1.5072007227348583e-12,1.1728731874605103e-10,2.0394481659025132e-09,-4.856800517316628e-10,5.988454732097637e-10,2.3807302795830765e-09,3.6535530156811546e-09,5.524411150759079e-09,7.986019845418468e-09,1.0446600029467845e-08,1.396894422356354e-08,1.6392503354722976e-08,1.4233688894194074e-08,1.5908920403262528e-08,2.8202506996422017e-08,2.4191798786432628e-08,1.8279076030580654e-08,1.457398823845324e-08,6.839676380820947e-09,1.2448063690939648e-09,7.041678351527025e-09,9.742130657741654e-09,1.2755075884385292e-09,1.417715722595858e-09,-2.4936657183616262e-08,-1.8353793151959508e-08,-2.960471334745307e-08,-6.507726624249699e-08,-5.689534532393736e-08,-9.162964431652654e-08,-8.775560189633325e-08,-9.883549267897251e-08,-1.0294469632299297e-07,-1.0295335783894188e-07,-1.0752462031859977e-07,-5.76190544165911e-08,-5.2726651489365395e-08,-1.3424333644707076e-08,-1.4332766973268463e-08,5.771787492392377e-09,8.332042278347274e-10,1.4884880883414553e-08,3.701378759046747e-08,2.106880714336512e-08,3.028551853745398e-09,9.764366204478847e-09,7.026070836246845e-09,2.572539736789281e-09,1.7171045696429132e-09,4.148956289640182e-09,8.098187009863977e-09,5.342121411899825e-09,-3.6081491572304e-08,2.966736190046504e-09,-3.391451841583404e-10,-3.2603786337404017e-10,-2.400505350053095e-10
-6.78689673905275e-11,4.8925516415998516e-11,5.98258664830098e-10,-6.282943498803206e-09,1.1020013790385974e-09,4.325798330651054e-10,8.815108087922852e-10,3.6576697226564647e-10,2.86543067051781e-10,-7.850615990623311e-11,2.1236004621449922e-10,-3.5720476576628357e-10,-6.231513083321261e-10,1.549949946166862e-09,5.589507190428833e-10,2.2981609670846836e-10,-1.399260846079997e-10,2.649781505326132e-09,6.291739351738102e-11,2.2508808239594252e-13,1.5578589807052623e-10,1.9982333565593535e-09,-3.7562819521497204e-10,6.30457630546033e-10,2.5315458618280218e-09,4.170319201080019e-09,5.9298983501321345e-09,8.674830631605346e-09,1.1258193488572488e-08,1.478089828310658e-08,1.7394160778394507e-08,1.5930202934555382e-08,1.7136141394757942e-08,2.947255595131537e-08,2.5114331947406754e-08,1.8641719279344215e-08,1.448456909969309e-08,7.026076609406573e-09,1.3072229965160886e-09,7.1870833728837624e-09,9.327759897814758e-09,-7.687632752606532e-10,-1.8573403925969956e-09,-2.9842482263120473e-08,-2.412431854281749e-08,-3.61182941333027e-08,-7.128703316539031e-08,-6.25279312771454e-08,-9.505768616691057e-08,-9.104913090141054e-08,-1.0027379460098018e-07,-1.0045268084013514e-07,-1.0108755787996415e-07,-1.0090806767948379e-07,-5.1665104194853484e-08,-4.7019785398561e-08,-8.780276061770564e-09,-9.757600949455991e-09,7.3687558277413245e-09,2.7422479842442726e-09,1.6484380083170436e-08,3.620879596155646e-08,1.883230105192979e-08,3.872243858893398e-09,1.0155299712266697e-08,6.6777694485153916e-09,2.185615466387958e-09,1.580665487388444e-09,4.092969518865175e-09,7.1107950638804596e-09,9.919769894395358e-09,-4.234933470570468e-08,3.341685372859615e-09,-3.353806121708658e-10,-3.262977665841049e-10,-2.2539772825957982e-10
-1.2648143643545495e-10,1.5280340881496102e-10,8.418912234020581e-10,-6.380593831067927e-09,1.2395627857486602e-09,6.511639005779557e-10,6.912704297867833e-10,4.8238962824243e-10,2.330065584921215e-10,1.7987394559937364e-11,3.003488568964485e-10,-4.967679045897455e-10,-4.720042690031789e-10,1.7005461483421414e-09,5.249125578643543e-10,2.744941773880072e-10,-2.829138034954326e-10,2.5134299086460032e-09,7.13311076872003e-11,-2.395537923843144e-13,1.9299768727609745e-10,1.9925290306588295e-09,-2.0694972124868372e-10,7.371532828592819e-10,2.6045618994885444e-09,4.712491730174406e-09,6.488756643108218e-09,9.356653229986023e-09,1.2102740143404844e-08,1.567433294269449e-08,1.8520081468409444e-08,1.7715384714733773e-08,1.8408586655027648e-08,3.0781290405457185e-08,2.5910830814268593e-08,1.877883804013436e-08,1.449265418784762e-08,7.234675525324974e-09,1.3688569167058517e-09,7.304435722943481e-09,8.877510282445655e-09,-2.7022930559894576e-09,-5.220351262380518e-09,-3.479816612639297e-08,-3.004359427905001e-08,-4.2642241737667064e-08,-7.731885887096723e-08,-6.800271279416847e-08,-9.81279697498394e-08,-9.399529687925678e-08,-1.0118591831087542e-07,-9.750985441314697e-08,-9.866489847354387e-08,-9.383735743995203e-08,-4.549235654849326e-08,-4.130255248924186e-08,-4.478163173615712e-09,-5.5357114447929234e-09,8.586700239732181e-09,4.315173551816542e-09,1.7744527625040973e-08,3.5231799699886324e-08,1.6769110544601062e-08,4.850052803817562e-09,1.0356179913628694e-08,6.274576858089631e-09,1.7791903506036988e-09,1.4621107657930565e-09,4.04408329046646e-09,6.104623917480012e-09,1.4223724420503459e-08,-4.845002266051779e-08,3.751739363622164e-09,-3.257659975108851e-10,-3.2349456446922886e-10,-2.1031124064485596e-10
-1.225091694756486e-10,2.4322008296273623e-10,1.084176859400543e-09,-6.353892523236482e-09,1.2932548365540697e-09,8.695912878664558e-10,5.204307540473962e-10,6.900197635495431e-10,2.057497228147298e-10,6.581602624011751e-11,1.800797982953739e-10,-5.333947172836417e-10,-2.779677321651519e-10,1.8094201692520073e-09,5.399817815110453e-10,4.0619241303829767e-10,-4.380604490261675e-10,2.3790154290992405e-09,8.150720376409737e-11,3.7820208119779264e-13,2.219976841244531e-10,2.0098998021467196e-09,-2.262886406034781e-11,9.308369630645075e-10,2.6805919706163195e-09,5.219364940245441e-09,7.1666406142867345e-09,1.002597471710942e-08,1.297284768497775e-08,1.6668142421849552e-08,1.9757642633067007e-08,1.9581987587002914e-08,1.973204888372493e-08,3.2087484669318656e-08,2.6634449312723518e-08,1.8777111421286463e-08,1.459160792194325e-08,7.463304640964452e-09,1.4294919692403596e-09,7.38408179046246e-09,8.333477907740416e-09,-4.544213005885922e-09,-8.599091216865418e-09,-3.980215268484244e-08,-3.608917609199125e-08,-4.9148344061222815e-08,-8.309556420726949e-08,-7.331355789119698e-08,-1.0080059809070008e-07,-9.655013144538316e-08,-1.0157975083302517e-07,-9.415965251946545e-08,-9.570769066158391e-08,-8.63866773670452e-08,-3.913060808713453e-08,-3.563393846661711e-08,-5.319856777319387e-10,-1.6794970969513656e-09,9.441917470098815e-09,5.568764116503644e-09,1.8701962645195636e-08,3.412809235214809e-08,1.4889348420865645e-08,5.9008931074799875e-09,1.035121321990573e-08,5.8090408039390695e-09,1.3659833264512145e-09,1.3640155671623688e-09,4.001393438812784e-09,5.11985076556698e-09,1.817625339128881e-08,-5.432412919503804e-08,4.1976120357389846e-09,-3.112389235226942e-10,-3.173890872343321e-10,-1.9540835616282948e-10
-3.578870880205365e-11,2.823437317278632e-10,1.2913440317063873e-09,-6.1948490781560395e-09,1.2649122860253215e-09,9.949994161928544e-10,4.5590314856625014e-10,9.154318969528674e-10,2.4614413285384273e-10,8.799958678418207e-11,-8.229765480205486e-11,-4.560130051345368e-10,-3.532764705771463e-11,1.8850883076737546e-09,6.293300880422237e-10,5.997398688784017e-10,-5.058834462445816e-10,2.2420925116506396e-09,9.296377556644586e-11,1.9582404274520737e-12,2.39732844686813e-10,2.033629264985848e-09,1.2165576879219486e-10,1.2016971862038872e-09,2.8452726841265985e-09,5.663695734625662e-09,7.896169051946345e-09,1.069289279342911e-08,1.3878272753231613e-08,1.7754388181856484e-08,2.1076886014270713e-08,2.1550981443851924e-08,2.1116219883765552e-08,3.333448361786395e-08,2.73324847199774e-08,1.875653232730201e-08,1.4718844809635812e-08,7.699173742992116e-09,1.4895465971775934e-09,7.426566472901186e-09,7.661770773381704e-09,-6.3695022589627115e-09,-1.1957478562862889e-08,-4.4841925728178467e-08,-4.2231160790606737e-08,-5.5628948558705815e-08,-8.855995758949575e-08,-7.843917870786754e-08,-1.030126810519505e-07,-9.864643146784147e-08,-1.0145947726414306e-07,-9.042371829082185e-08,-9.224436325894203e-08,-7.863054918288981e-08,-3.261094150275312e-08,-3.006880433531478e-08,3.0512079529643188e-09,1.8078354369066574e-09,9.94757787253775e-09,6.515737727141868e-09,1.9399537976028114e-08,3.293514083679838e-08,1.3199099591076902e-08,6.960469534078584e-09,1.0136730566046026e-08,5.269268132934712e-09,9.650110710524018e-10,1.2876724131416495e-09,3.963955386154794e-09,4.19507761861837e-09,2.171075408341494e-08,-5.99126366296332e-08,4.679881815405906e-09,-2.928781106525946e-10,-3.076156274151032e-10,-1.8134486967635866e-10
1.1718491454981717e-10,2.578162405786344e-10,1.4396962511042943e-09,-5.923885382230765e-09,1.1925757048558694e-09,9.819263180332882e-10,5.458191676410706e-10,1.0832343910749387e-09,3.6701891525936503e-10,1.2622516920579585e-10,-3.609951226835051e-10,-3.043079954689887e-10,2.5645258139306293e-10,1.9561259279043952e-09,7.907954846508858e-10,8.125110584344952e-10,-4.1390091354287506e-10,2.096337103907331e-09,1.0507426179140467e-10,4.015236493987162e-12,2.4790888786263565e-10,2.0513561960200377e-09,1.867845461633877e-10,1.5234468131453127e-09,3.153275196510208e-09,6.06088468302346e-09,8.611681145964667e-09,1.1380069331323739e-08,1.4838051676235864e-08,1.890874479215654e-08,2.244282981678225e-08,2.3650621017168305e-08,2.2571386537606486e-08,3.44673658503325e-08,2.8020652464988416e-08,1.8818118618924018e-08,1.4781053714330028e-08,7.92316345865629e-09,1.549834482972301e-09,7.441613547598536e-09,6.869738999881747e-09,-8.275612195518534e-09,-1.5305307243806965e-08,-4.988734048083643e-08,-4.8431022747763564e-08,-6.208434655263773e-08,-9.368525866193522e-08,-8.333939405247293e-08,-1.0469373279420324e-07,-1.0020994523074478e-07,-1.0082480628170742e-07,-8.630733105974286e-08,-8.83061090917181e-08,-7.064496543307541e-08,-2.5972434869458993e-08,-2.465727177991539e-08,6.2668630285145355e-09,4.925564400792837e-09,1.0114931114912906e-08,7.165615212301191e-09,1.988179043621585e-08,3.16821733292727e-08,1.1703890301362208e-08,7.968498749733044e-09,9.721808247320496e-09,4.645203333097925e-09,5.988806672796443e-10,1.232805857398489e-09,3.9307215260464545e-09,3.3656335496345946e-09,2.477319682725465e-08,-6.515776362903125e-08,5.199210839634816e-09,-2.7168836624902326e-10,-2.937905474453828e-10,-1.6868725860597067e-10
2.851214542243241e-10,1.8831596004798001e-10,1.5226006011559434e-09,-5.5869922022111496e-09,1.1341242389661943e-09,8.506857440693238e-10,7.765726395270178e-10,1.1492047313765852e-09,5.422333693161363e-10,2.1141231820731576e-10,-5.253573132080191e-10,-1.4492848587899232e-10,5.849909445743151e-10,2.059601600379324e-09,9.998547545464476e-10,1.0056190324903014e-09,-1.4816425863983795e-10,1.9367158987648736e-09,1.172472952060133e-10,5.855955911154842e-12,2.520425812502225e-10,2.0594776994897757e-09,1.7250699479998133e-10,1.8626471476324014e-09,3.6072960174493574e-09,6.457926193803587e-09,9.280767265806844e-09,1.2115978442750475e-08,1.5866749691895166e-08,2.0106073250758527e-08,2.3832201989648638e-08,2.5891241151043687e-08,2.4103508522443917e-08,3.545106963542821e-08,2.8672170415688925e-08,1.900209767313754e-08,1.4692117744630195e-08,8.116909810951256e-09,1.6111384448791455e-09,7.4431958374532314e-09,6.00321614641075e-09,-1.03392778783018e-08,-1.868778909397406e-08,-5.4888488421056536e-08,-5.4641532187815756e-08,-6.850659417523275e-08,-9.847149584629733e-08,-8.795817052487109e-08,-1.0578502696034775e-07,-1.0117986448676675e-07,-9.967371283892135e-08,-8.1811712959734e-08,-8.392445494109779e-08,-6.251025297387969e-08,-1.9267050177518286e-08,-1.9443687548914568e-08,9.10923247943174e-09,7.669641810537087e-09,9.955954283213941e-09,7.52770112910639e-09,2.0190913829765123e-08,3.0391515082328624e-08,1.0410882822498024e-08,8.875143286957154e-09,9.126944533477399e-09,3.934917724990328e-09,2.8997809708997124e-10,1.1975704872213555e-09,3.900545220147933e-09,2.662058573577042e-09,2.7323112661292726e-08,-7.0003821406317e-08,5.756553456137681e-09,-2.4843099799554125e-10,-2.756519457136619e-10,-1.578061153972854e-10
4.028926359200824e-10,1.1330085480931729e-10,1.5537013897670704e-09,-5.2423536622825395e-09,1.1374934327790243e-09,6.740482616507393e-10,1.0779621639755987e-09,1.1176266578871719e-09,7.160576576126232e-10,3.4099903456485947e-10,-4.95509244746728e-10,-3.550790911299728e-11,9.218342200689733e-10,2.2246484654431242e-09,1.2220622291891914e-09,1.1612939498917285e-09,2.372613494561193e-10,1.7620680470287198e-09,1.2909791291537687e-10,6.822765876574044e-12,2.5916102597278723e-10,2.0617993978788718e-09,1.2112347236303833e-10,2.1886281675875807e-09,4.1605150435941596e-09,6.908706051689251e-09,9.917697774142198e-09,1.2926870240903554e-08,1.696279383622823e-08,2.1332516197958284e-08,2.5245920909355846e-08,2.824854838934243e-08,2.570967616577491e-08,3.628196054705768e-08,2.9226272957316723e-08,1.9273363349725514e-08,1.4407365966917496e-08,8.269767093338487e-09,1.673764571386016e-09,7.442978677829615e-09,5.1249675614428725e-09,-1.258126403058668e-08,-2.2158832990726296e-08,-5.977896222475465e-08,-6.080803416352865e-08,-7.486663378131198e-08,-1.0292901464481474e-07,-9.223192165563887e-08,-1.0625564073052374e-07,-1.0152606222391114e-07,-9.800725564446111e-08,-7.69480337226014e-08,-7.913090627198471e-08,-5.431432725799823e-08,-1.2561135243061017e-08,-1.446555586426257e-08,1.1569389002374919e-08,1.0029728159111073e-08,9.486649688028592e-09,7.615382102699186e-09,2.0363996711125765e-08,2.908106289112311e-08,9.329253813916694e-09,9.64529345282017e-09,8.381048743899555e-09,3.1492306540314985e-09,5.643625150542064e-11,1.178859010408928e-09,3.872233644841572e-09,2.1088104595889945e-09,2.9334163542671376e-08,-7.439808769049705e-08,6.353297443695283e-09,-2.2353714712597395e-10,-2.5319574215032503e-10,-1.4881401666499983e-10
4.2182576875937627e-10,7.266559576279974e-11,1.5645552631227133e-09,-4.940587050583645e-09,1.2136224247782934e-09,5.404880987214256e-10,1.3541739951605791e-09,1.0353724544387433e-09,8.288422725932776e-10,4.765109973270398e-10,-2.735729975889001e-10,4.904416282813795e-12,1.2279125494174536e-09,2.4589195124491425e-09,1.4265371106603197e-09,1.2878781374681125e-09,6.389985762744743e-10,1.575999331038247e-09,1.405643240692811e-10,6.537288939345576e-12,2.7511445899186526e-10,2.064201032325741e-09,1.0014997858798225e-10,2.4809903020894808e-09,4.740257075752652e-09,7.448333505521987e-09,1.0573063313756847e-08,1.3830029566008761e-08,1.810590966044856e-08,2.258834719270908e-08,2.6709923162115956e-08,3.066385900751811e-08,2.737606052960473e-08,3.698767159221461e-08,2.9611934238005233e-08,1.953854500413854e-08,1.3939576604116155e-08,8.382730953826467e-09,1.7372645544355692e-09,7.445097427449809e-09,4.284490540129582e-09,-1.4953627669456182e-08,-2.5749319121359804e-08,-6.448368594647036e-08,-6.68711095386243e-08,-8.111000937560675e-08,-1.0705610975492164e-07,-9.609972551061219e-08,-1.0610933287580337e-07,-1.0125645388825433e-07,-9.583395410572848e-08,-7.174784144581281e-08,-7.395909307206239e-08,-4.6154408295251415e-08,-5.9328337798092434e-09,-9.753176932747465e-09,1.3635438556036661e-08,1.1990044512799614e-08,8.730171252580021e-09,7.450507322204203e-09,2.0431826897038263e-08,2.7767155685864964e-08,8.468711065745538e-09,1.0259832095016463e-08,7.517440003823594e-09,2.3134105742173006e-09,-9.117504667921494e-11,1.172867580834236e-09,3.844644602679637e-09,1.7232330007388441e-09,3.079430044294895e-08,-7.829166293049639e-08,6.991310197435041e-09,-1.971203617001649e-10,-2.2677411337657105e-10,-1.4156048555591383e-10
3.3394847998025057e-10,8.718349653324964e-11,1.5964496391518423e-09,-4.706270484433617e-09,1.3276061361366942e-09,5.133699576553852e-10,1.525738313468139e-09,9.66962176995878e-10,8.468076240220057e-10,5.636980882073317e-10,6.27840002209723e-11,4.241768828544545e-12,1.4671851511494083e-09,2.7445707928563934e-09,1.595150234123821e-09,1.410521921485497e-09,9.45355904669043e-10,1.385815573407001e-09,1.519383091563853e-10,5.053909547803048e-12,3.0254784788574796e-10,2.069117543967991e-09,1.7207583968836815e-10,2.7331266139185573e-09,5.281074688667786e-09,8.078960611612729e-09,1.1305649749715485e-08,1.4830052741388045e-08,1.92658244912991e-08,2.3881533195435622e-08,2.826238443276452e-08,3.30613794119472e-08,2.9079508578888635e-08,3.761455147355264e-08,2.9775661047892754e-08,1.9685355567844454e-08,1.3350404337586497e-08,8.467593737293555e-09,1.8004565616180912e-09,7.444573402182186e-09,3.493616285155099e-09,-1.7354633286004173e-08,-2.9443997462408333e-08,-6.892907578048835e-08,-7.277039060227253e-08,-8.716263977248673e-08,-1.1082111939231254e-07,-9.951200752311706e-08,-1.0538003181181921e-07,-1.0041182463282894e-07,-9.31719341679127e-08,-6.626612503168872e-08,-6.844892652679846e-08,-3.813575943922842e-08,5.340815567578261e-10,-5.330739405451368e-09,1.5294860489234452e-08,1.353367284906426e-08,7.719046735132906e-09,7.0664771811834726e-09,2.0419182789055412e-08,2.6467027680610045e-08,7.836577609054984e-09,1.0713748110902088e-08,6.569692789781811e-09,1.4653935842545707e-09,-1.51657936209304e-10,1.175799457797666e-09,3.816795768329939e-09,1.5148173826418088e-09,3.170553597442449e-08,-8.16403726844328e-08,7.672873891806375e-09,-1.6908230371370792e-10,-1.9712990961817667e-10,-1.3568417223108753e-10
1.773722418940693e-10,1.4983948803948266e-10,1.6883098252762352e-09,-4.528724950603191e-09,1.414225292428739e-09,6.06215744269889e-10,1.56252855099126e-09,9.637769471382285e-10,7.810463942270474e-10,5.648164713711878e-10,3.996528386007725e-10,2.102507751233773e-11,1.6231758159790388e-09,3.046021213037875e-09,1.725297571475437e-09,1.553367656725868e-09,1.0832681418548873e-09,1.2001034610520378e-09,1.6380020950723662e-10,2.8621020484176363e-12,3.402444992417486e-10,2.0733987859955505e-09,3.657610048168891e-10,2.9518512079107495e-09,5.751838560996703e-09,8.773222148761306e-09,1.2151096129286998e-08,1.5918677931381353e-08,2.041838698119136e-08,2.5217129717702846e-08,2.993211722923661e-08,3.5374199569560005e-08,3.079240684655815e-08,3.820723293301853e-08,2.9700808923394106e-08,1.9625963076919106e-08,1.2721719677699639e-08,8.54165627117709e-09,1.8617570818335594e-09,7.429984183460192e-09,2.7199393848320597e-09,-1.9664742723080053e-08,-3.3177201430589776e-08,-7.305244764665986e-08,-7.844865734796258e-08,-9.294402758541764e-08,-1.141579915042712e-07,-1.0243528691944448e-07,-1.0411812922939134e-07,-9.904999842547113e-08,-9.004799039757927e-08,-6.057651802393593e-08,-6.265133123406486e-08,-3.036687701296614e-08,6.7583463270182165e-09,-1.2189583786792468e-09,1.653836001480613e-08,1.4648798618566161e-08,6.495974425035911e-09,6.5089631462456055e-09,2.0346226037304405e-08,2.5200229458732792e-08,7.434258986194209e-09,1.1011714207143086e-08,5.568250749377057e-09,6.508249494885376e-10,-1.3307112356475415e-10,1.1845484593209221e-09,3.787954394596227e-09,1.4847960638775248e-09,3.208339194316068e-08,-8.440562737632717e-08,8.400519391216221e-09,-1.3928289077647094e-10,-1.6535556257579742e-10,-1.307090963242885e-10
