9.97562565885346e-09,-9.72579439206811e-09,1.694247631078838e-09,1.6244299239076554e-09,3.4892109201933863e-09,3.3587057579609336e-09,3.838216855456267e-09
1.1558038970349571e-08,-9.752017859909756e-09,2.3549175942605416e-09,2.2831083690277865e-09,3.6788034840640194e-09,3.4166989237860435e-09,3.502975909341899e-09
1.3262826392690386e-08,-9.6068193400356e-09,3.0987934440673826e-09,2.909892105051881e-09,3.850600727162146e-09,3.350947741509458e-09,3.2702989205546373e-09
1.4930042979699465e-08,-9.381455612356149e-09,3.816329030570387e-09,3.3686349265593662e-09,4.0253489430597256e-09,3.1067335370948967e-09,3.1206011108508847e-09
1.6411233261237612e-08,-9.151065682999615e-09,4.371522699386787e-09,3.582820706782286e-09,4.145245924291885e-09,2.700091261687021e-09,2.9752176278208253e-09
1.7627582948875897e-08,-8.941721141297876e-09,4.682815024636966e-09,3.5803897624475667e-09,4.1151664298411106e-09,2.22276552719336e-09,2.7571529503944703e-09
1.858833265089288e-08,-8.733230139057468e-09,4.772200412617167e-09,3.465611353448139e-09,3.873835474621501e-09,1.795085635691862e-09,2.4517379237920522e-09
1.9360165026682807e-08,-8.495376846440195e-09,4.743455850331202e-09,3.3407836497190146e-09,3.4438611962173127e-09,1.4977186157949518e-09,2.1231665314758175e-09
2.0007892231888036e-08,-8.228852266256581e-09,4.702549460944283e-09,3.2372271530078933e-09,2.9245259547394653e-09,1.3291154843386721e-09,1.8742638552282642e-09
2.0542419321145644e-08,-7.977237537204473e-09,4.67726524178147e-09,3.106194190749534e-09,2.4326771708160777e-09,1.2177592267903492e-09,1.7778839511706224e-09
2.0904463937654327e-08,-7.798108825340933e-09,4.595515967764641e-09,2.8734192802915004e-09,2.0346466733656143e-09,1.0796632476939294e-09,1.8289518788350279e-09
2.098889595458786e-08,-7.713800265207738e-09,4.339814729803493e-09,2.5124393676634327e-09,1.718001518824508e-09,8.799088679900535e-10,1.9510899562646955e-09
2.0691039992470905e-08,-7.680474922722169e-09,3.839453199816489e-09,2.0786079524270917e-09,1.4217524935133952e-09,6.552275944038399e-10,2.051983027939741e-09
1.9947741236592265e-08,-7.60275309374947e-09,3.1334019823248127e-09,1.6774452937795559e-09,1.099964785922225e-09,4.837018008352345e-10,2.086396833078652e-09
1.875499577863593e-08,-7.387558564886376e-09,2.357442907552354e-09,1.3925336439513103e-09,7.692168568773639e-10,4.2601780436690717e-10,2.080971173157309e-09
1.7161545073918205e-08,-6.999984591971042e-09,1.6638240785127323e-09,1.2295616746982319e-09,5.033735095416603e-10,4.822540700111233e-10,2.103934360064841e-09
1.52507020345638e-08,-6.479977443518692e-09,1.1306490188545126e-09,1.1203113992053204e-09,3.7976322087018843e-10,5.950280268507413e-10,2.204025850716107e-09
1.312340103254428e-08,-5.905791411464634e-09,7.251331202162703e-10,9.836359504689085e-10,4.1831638153411177e-10,6.943808861237244e-10,2.3655601921745983e-09
1.0886997081627214e-08,-5.329197083625559e-09,3.4481470456704244e-10,7.961729608929602e-10,5.610523712284987e-10,7.488105135955436e-10,2.513927732650245e-09
8.645549165464672e-09,-4.729209912568422e-09,-9.640879067296382e-11,6.178794698108447e-10,7.089291931272612e-10,7.833836912496395e-10,2.567501988792742e-09
6.486277737138835e-09,-4.018773314129476e-09,-6.024445942109935e-10,5.521999524304988e-10,7.893795062052789e-10,8.520142924517415e-10,2.4966941847281987e-09
4.463521552366956e-09,-3.1007485468137475e-09,-1.097515411885297e-09,6.708049671289018e-10,8.040279553256369e-10,9.86602466390707e-10,2.3452266795231935e-09
2.5892605837185556e-09,-1.933664561803994e-09,-1.492573398209629e-09,9.597657113502578e-10,8.204527057742439e-10,1.1636257513103487e-09,2.1969339680794064e-09
8.402324391809657e-10,-5.605463315738746e-10,-1.7625998438575152e-09,1.32730026969341e-09,9.138786394302656e-10,1.315310971250483e-09,2.1124411109241237e-09
-8.163482112522047e-10,9.188512173352592e-10,-1.9737982359657735e-09,1.6661378943183536e-09,1.1027335711233377e-09,1.3779094532040403e-09,2.0831076863458975e-09
-2.3885611266649676e-09,2.41098918607463e-09,-2.2382569131451646e-09,1.922551673416706e-09,1.3271580501239555e-09,1.3402379206439718e-09,2.037191748627265e-09
-3.834788486756224e-09,3.880579413362284e-09,-2.629610973414742e-09,2.1205279754354933e-09,1.4875848330930808e-09,1.2541718774627952e-09,1.8943737689625095e-09
-5.063120589454684e-09,5.355313525967631e-09,-3.1241709219642644e-09,2.3254596026589525e-09,1.515237491034327e-09,1.1968708246712367e-09,1.6284439352531876e-09
-5.958503468406207e-09,6.883094982867988e-09,-3.6141873938078106e-09,2.578772084760317e-09,1.4219098121159846e-09,1.2113540170943793e-09,1.2913615732301764e-09
-6.426697840566931e-09,8.476692237024963e-09,-3.986245999954008e-09,2.856440639575908e-09,1.291344919884807e-09,1.2697959350660426e-09,9.801568445766407e-10
-6.4353380402337734e-09,1.0088452739864806e-08,-4.208255521831461e-09,3.084078104009791e-09,1.2179611763585285e-09,1.28861876724784e-09,7.704259452623319e-10
-6.0333520401911755e-09,1.1632937280126043e-08,-4.360354299848268e-09,3.1955975643427337e-09,1.238115276969154e-09,1.1867838933810049e-09,6.650380801609401e-10
-5.339538589055337e-09,1.3037678492366922e-08,-4.5849248841989265e-09,3.1874565209477623e-09,1.3049171743162447e-09,9.462787220471114e-10,5.955926862810657e-10
-4.504148609640879e-09,1.4280827187462819e-08,-4.989697099944124e-09,3.123748371081092e-09,1.325308196520325e-09,6.308596423032498e-10,4.753039073435161e-10
-3.6583212015273148e-09,1.538553107138796e-08,-5.572372341333676e-09,3.0863871458564063e-09,1.2317714626064458e-09,3.483616450861149e-10,2.6416416276653365e-10
-2.871267001935962e-09,1.6375627964748674e-08,-6.219974757470936e-09,3.1087670215868e-09,1.03525599204346e-09,1.8227291898043063e-10,-1.5119130990573493e-12
-2.132705123614187e-09,1.722852438490463e-08,-6.782545192152156e-09,3.14574655213562e-09,8.198969836392678e-10,1.4040532625436697e-10,-2.363785001069374e-10
-1.3688813416123935e-09,1.7864644874521218e-08,-7.16810610867924e-09,3.1057711957771517e-09,6.833782983939329e-10,1.5622063365139383e-10,-3.6925354440775493e-10
-4.87084095279755e-10,1.8185573935625143e-08,-7.392325862554117e-09,2.9228957032501057e-09,6.670063390501468e-10,1.4067220999169905e-10,-3.9503242343919e-10
5.693386873062423e-10,1.813550198903613e-08,-7.550880809503724e-09,2.6144864051502736e-09,7.269002066934149e-10,4.675617532035048e-11,-3.7711378464422296e-10
1.7799965945641816e-09,1.774140123700363e-08,-7.738883311958489e-09,2.2795563214828007e-09,7.670059032349741e-10,-9.895379654567549e-11,-3.9933431561500754e-10
3.040689922073625e-09,1.710128572085523e-08,-7.978234961569797e-09,2.0365411579348347e-09,7.090715237190182e-10,-2.1850675435697298e-10,-5.03871777635112e-10
4.196018199564833e-09,1.6326774598951488e-08,-8.204474433171072e-09,1.944741256920679e-09,5.481826659270439e-10,-2.401605303514742e-10,-6.614104264279774e-10
5.097260391551117e-09,1.5478891057796318e-08,-8.318115085614863e-09,1.966155016575044e-09,3.542221516106281e-10,-1.4856993413303599e-10,-7.950688440949705e-10
5.658113977347057e-09,1.45407543783449e-08,-8.257412531520458e-09,1.9945645135521772e-09,2.2018960266212417e-10,7.722742584315156e-12,-8.391399242135833e-10
5.881681364172664e-09,1.3444477531265875e-08,-8.035716980714369e-09,1.9292492048350596e-09,1.9701465459043277e-10,1.5398149422196639e-10,-7.880594510289995e-10
5.847354156429674e-09,1.2131966542483497e-08,-7.716266736679245e-09,1.7390133777439587e-09,2.627312256642256e-10,2.41540704104537e-10,-6.992428303043141e-10
5.6675100168490644e-09,1.0607378975180382e-08,-7.346756536463772e-09,1.4717126406438297e-09,3.464381281848006e-10,2.751353311847282e-10,-6.488634629597811e-10
5.438555383818766e-09,8.947488971955408e-09,-6.907298288894026e-09,1.2070132671126999e-09,3.8590466933108303e-10,2.9684643632066354e-10,-6.752030601298031e-10
5.210396558652519e-09,7.267046076009365e-09,-6.314893497005869e-09,9.925208432903787e-10,3.7353334314538245e-10,3.423276107028528e-10,-7.52955364724528e-10
4.984270773888966e-09,5.666180857843983e-09,-5.4837103746763205e-09,8.134050100139234e-10,3.5627470418297946e-10,4.058442193421996e-10,-8.174167454022552e-10
4.7313610807009354e-09,4.195132685680392e-09,-4.396738084722074e-09,6.165011834369238e-10,3.9173145283122324e-10,4.425990407508351e-10,-8.187678313120728e-10
4.4155643585952475e-09,2.854728675671936e-09,-3.1339675299335568e-09,3.653241320566991e-10,4.965375333121358e-10,4.0653710953186817e-10,-7.633801368811532e-10
4.008027243429524e-09,1.6240989664240146e-09,-1.8330692519441527e-09,7.783404476491285e-11,6.28355367737754e-10,2.930416742596975e-10,-7.091763287725428e-10
3.493109357322055e-09,4.906862693943026e-10,-6.077484626665353e-10,-1.8650411770515518e-10,7.159974835246885e-10,1.5111506490583793e-10,-7.178990735212665e-10
2.8741176105739896e-09,-5.379943157635125e-10,5.19776832685892e-10,-3.815808502505291e-10,7.143286517852232e-10,5.277458678398794e-11,-8.012571717230799e-10
2.1846782161105693e-09,-1.4427650185666607e-09,1.6251205936512747e-09,-5.265060609715988e-10,6.409757724590293e-10,4.089769148341027e-11,-9.039219373008223e-10
1.5002941111674772e-09,-2.2070425487186185e-09,2.82266987561286e-09,-7.088236664287706e-10,5.654838819424413e-10,9.483271806720595e-11,-9.39084143780633e-10
9.352038032872656e-10,-2.8213589242653825e-09,4.181901935851329e-09,-1.0299098240906801e-09,5.578937312122889e-10,1.4142188808907719e-10,-8.520221195240651e-10
6.128579865816164e-10,-3.275213211750838e-09,5.675152792150584e-09,-1.5295688049477008e-09,6.350137082833385e-10,1.0585195220347288e-10,-6.644347849693588e-10
6.152128806391488e-10,-3.547337312781451e-09,7.189020490017128e-09,-2.14672080112166e-09,7.450958183774503e-10,-3.3334127125250745e-11,-4.648991192013341e-10
9.356629915302506e-10,-3.6081062582127288e-09,8.587203836896151e-09,-2.7499140742293093e-09,8.033614329328032e-10,-2.249670172371765e-10,-3.4999952935876877e-10
1.4670012982165304e-09,-3.4369787016430564e-09,9.779880016935749e-09,-3.2210702993751283e-09,7.531421597484211e-10,-3.7645628281346433e-10,-3.57509244430787e-10
2.040740687547782e-09,-3.0433480180391825e-09,1.0755344170831904e-08,-3.5354450478308763e-09,6.084719950116835e-10,-4.139904807853867e-10,-4.398880426581542e-10
2.504097373901004e-09,-2.4739517101579622e-09,1.1560194579374183e-08,-3.780811219655789e-09,4.4762671347342575e-10,-3.296022066390236e-10,-4.977656620219761e-10
2.794819708995533e-09,-1.7990033907011593e-09,1.2250374048505819e-08,-4.10035827513866e-09,3.62775115503311e-10,-1.8291294867633923e-10,-4.498529326824041e-10
2.9705320425676973e-09,-1.0851948228918218e-09,1.2851094410848418e-08,-4.597111580295632e-09,4.019723720549706e-10,-5.825356863553566e-11,-2.896271278363116e-10
3.173195928241057e-09,-3.735224074485899e-10,1.3350294203462454e-08,-5.264409352889743e-09,5.436652239509954e-10,-9.238596866689708e-12,-8.92388732354199e-11
3.5470459902597895e-09,3.24438559351492e-10,1.372136626542897e-08,-5.988131768219773e-09,7.188374340216797e-10,-2.991695779996917e-11,5.0392173073232627e-11
4.15619005877943e-09,1.0126878224880898e-09,1.3949743582486462e-08,-6.616160952432892e-09,8.613897373166424e-10,-7.002727564486833e-11,6.603340096944521e-11
4.9478736663388645e-09,1.6927022006285597e-09,1.4039695628298432e-08,-7.045342975686708e-09,9.48939704592533e-10,-7.871752555344003e-11,-3.2146625639217774e-11
5.779343670297976e-09,2.3547523930744774e-09,1.399823457148841e-08,-7.267827228929491e-09,1.0064562516731712e-09,-4.150071952757628e-11,-1.7811895014485657e-10
6.488611425936597e-09,2.9813365109987444e-09,1.3814088539731983e-08,-7.35111616023687e-09,1.0747308598624272e-09,1.6668085314752723e-11,-3.0317809374125204e-10
6.966259125107399e-09,3.553800809186214e-09,1.3454042324667626e-08,-7.374175048369125e-09,1.1714819114772013e-09,6.085812409573066e-11,-3.821420124783259e-10
7.190250173039203e-09,4.051884605615896e-09,1.2883794475726518e-08,-7.370084542657196e-09,1.275888728002883e-09,8.082404190368209e-11,-4.3834630369943284e-10
7.212797026312501e-09,4.446082613185354e-09,1.2099058643855187e-08,-7.31516047736136e-09,1.3467426063229482e-09,1.0032564362605356e-10,-5.075257991649096e-10
7.117876066331519e-09,4.694368449520425e-09,1.1142472722269758e-08,-7.165582793788872e-09,1.3573026036439728e-09,1.5242414275196126e-10,-5.936768299186213e-10
6.980451772164997e-09,4.755405402789847e-09,1.009122385653427e-08,-6.906201388545696e-09,1.3175274204968446e-09,2.413620969754504e-10,-6.558436571602044e-10
6.8483116955064816e-09,4.616707460769476e-09,9.02158792115415e-09,-6.5695267004173274e-09,1.2655393399896298e-09,3.246909130449893e-10,-6.38983144174432e-10
6.7455183661024876e-09,4.3187213805140345e-09,7.973391724647172e-09,-6.20938989115416e-09,1.235295088442001e-09,3.349698296517545e-10,-5.249927159667322e-10
6.680956232685276e-09,3.9509506777335446e-09,6.937214802604785e-09,-5.85160142563268e-09,1.2264608217904538e-09,2.2899680762744623e-10,-3.611478893716935e-10
6.647368433476686e-09,3.612119270357539e-09,5.871051200756483e-09,-5.463288932361365e-09,1.200757382413542e-09,2.8437677560000374e-11,-2.383404029693281e-10
6.611823533120287e-09,3.3540026311840165e-09,4.733759606523336e-09,-4.9687161052247575e-09,1.108412028827388e-09,-1.8152446212837958e-10,-2.300465096194415e-10
6.512803185643179e-09,3.1467299876908328e-09,3.5139720022669962e-09,-4.303164491403777e-09,9.251537869126025e-10,-2.9981989113636587e-10,-3.355489774925502e-10
6.278590980457466e-09,2.8949544983447595e-09,2.239763041700371e-09,-3.4658214076443983e-09,6.722368772749121e-10,-2.7323107665289115e-10,-4.717348733862536e-10
5.865266938798186e-09,2.501328921766799e-09,9.690795943484432e-10,-2.531044263065496e-09,4.048786583776831e-10,-1.3211853833183795e-10,-5.244690237660166e-10
5.293100624470526e-09,1.938414762037155e-09,-2.2828558488008355e-10,-1.6064050090136561e-09,1.7784032579903908e-10,2.807977808605422e-11,-4.268222997261262e-10
4.653947005550663e-09,1.2795891013439586e-09,-1.2863317078171121e-09,-7.64315277734795e-10,1.2819394851204535e-11,1.0822921031605759e-10,-2.0978371817470531e-10
4.076778914452461e-09,6.645391459336736e-10,-2.152812594857778e-09,6.2049237276040614e-12,-1.105666877498912e-10,6.826693377259829e-11,1.1577142022822784e-11
3.6653482471393772e-09,2.2000699873014895e-10,-2.7965616489211698e-09,7.940922919225102e-10,-2.367995799446021e-10,-5.0883602886742096e-11,1.0886372359131258e-10
3.442604423753437e-09,-1.0728740812426807e-11,-3.2142732919737682e-09,1.7099072158188733e-09,-4.0520961586132387e-10,-1.5933027119885423e-10,2.044880410834171e-11
3.335592912989682e-09,-8.085886127329189e-11,-3.432859774221697e-09,2.81517587019664e-09,-6.308485955841547e-10,-1.795218140809851e-10,-2.1295960828116023e-10
3.211352961329794e-09,-8.738246237705027e-11,-3.5004268372773595e-09,4.082211013667347e-09,-9.061703609702931e-10,-9.331006106672035e-11,-4.793895835852879e-10
2.943743249161912e-09,-9.223436597816104e-11,-3.464325937230228e-09,5.407471359575311e-09,-1.2169690810637235e-09,5.577711903459459e-11,-6.688888332107013e-10
2.473241833556017e-09,-7.576830829414405e-11,-3.3458404935515773e-09,6.666155627499393e-09,-1.5562995336892982e-09,2.0139993839318748e-10,-7.370067889311827e-10
1.8278859537090852e-09,4.335819897560711e-11,-3.1280891210627715e-09,7.771166821157749e-09,-1.9247889948559305e-09,3.0144819973543235e-10,-7.170142257706402e-10
1.098547808275896e-09,3.3836083934701833e-10,-2.7685671533106415e-09,8.70108785022694e-09,-2.319622716129288e-09,3.574939788641984e-10,-6.789038775600886e-10
3.883442178942431e-10,8.094550030257608e-10,-2.231758111648219e-09,9.48573841696998e-09,-2.725148329218996e-09,3.9550937525056895e-10,-6.714732103674237e-10
-2.328105347393361e-10,1.3753164163077258e-09,-1.5217822557644922e-09,1.0166020913970897e-08,-3.1164808511618958e-09,4.2866454830203793e-10,-6.925986451022936e-10
-7.467638174496471e-10,1.928584181243309e-09,-6.928200235734039e-10,1.0758151702816576e-08,-3.475336018965436e-09,4.3697195861724936e-10,-7.069928531500125e-10
-1.1775718178341776e-09,2.4123183450797114e-09,1.705154212272575e-10,1.124414872322177e-08,-3.805273873780379e-09,3.8356226528257764e-10,-6.915605865742691e-10
-1.568842056265396e-09,2.856084924118818e-09,9.894413066646734e-10,1.1589198045669491e-08,-4.132161279812863e-09,2.554960409906215e-10,-6.668449681335176e-10
-1.9648302984620614e-09,3.3402418608829976e-09,1.7186264633650694e-09,1.1768313434856736e-08,-4.486602200870493e-09,9.393009287039789e-11,-6.856720746739597e-10
-2.401627341441781e-09,3.913426915858054e-09,2.3471784516004845e-09,1.178139186208682e-08,-4.879610937535972e-09,-1.6509398015340793e-11,-7.865918472127476e-10
-2.9029667558688743e-09,4.5278087945632706e-09,2.876305194021711e-09,1.1647425246508192e-08,-5.289047866341434e-09,1.3829508285073677e-12,-9.508133169688904e-10
-3.4725440301031085e-09,5.047262607860148e-09,3.2955034257042826e-09,1.1385108855677117e-08,-5.666976221618825e-09,1.6006801439871765e-10,-1.1016735301794256e-09
-4.082644000646951e-09,5.32996224933413e-09,3.579609275661255e-09,1.099633362144914e-08,-5.962849325413799e-09,3.869563558467348e-10,-1.1537601984912271e-09
-4.668978093036458e-09,5.328488761335848e-09,3.7103486949519038e-09,1.046563014028834e-08,-6.146284814434466e-09,5.6128190983884e-10,-1.0786787019156918e-09
-5.143384385064564e-09,5.132502867155608e-09,3.7030487565203885e-09,9.776258025340212e-09,-6.214729175724187e-09,5.87773218985177e-10,-9.37576238868587e-10
-5.425767390931924e-09,4.917462437248332e-09,3.6114331525283205e-09,8.931573702852802e-09,-6.183824119432302e-09,4.5850115371059985e-10,-8.51501424925516e-10
-5.481250564542961e-09,4.8311092903929875e-09,3.499124989758684e-09,7.966570514383875e-09,-6.071231517523756e-09,2.599173376527375e-10,-9.253665056441207e-10
-5.340306863388378e-09,4.897071192999647e-09,3.394622805075187e-09,6.940809260669312e-09,-5.8876299391386056e-09,1.1874928818045305e-10,-1.1768002128320632e-09
-5.0865609502182e-09,5.005153180803745e-09,3.2645197656222535e-09,5.915697265379549e-09,-5.639734901308202e-09,1.22353599474323e-10,-1.5203696079879592e-09
-4.815921883505325e-09,4.996207447760526e-09,3.0310716159220874e-09,4.928889296706984e-09,-5.337864816823412e-09,2.6636234884414023e-10,-1.8198581530626257e-09
-4.589122859499639e-09,4.780647877566935e-09,2.62866906020065e-09,3.980740626019497e-09,-4.995992952672168e-09,4.627600802553644e-10,-1.973417873557537e-09
-4.404631326337949e-09,4.404786757561396e-09,2.062186643669861e-09,3.041355833843795e-09,-4.619915561221433e-09,5.994035823242427e-10,-1.973340602035023e-09
